3.126500000000000112e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.099999999999999922e-01
3.154799999999999965e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.109999999999999931e-01
3.177699999999999969e-02,-2.999999999999999889e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.099999999999999922e-01
3.188499999999999668e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.109999999999999931e-01
3.168300000000000283e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.109999999999999931e-01
3.107999999999999999e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.059999999999999887e-01
3.233099999999999863e-02,-4.000000000000000083e-02,1.100000000000000006e-01,-3.969080919080964637e-02,2.079999999999999905e-01
3.146000000000000185e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.069999999999999896e-01
3.156400000000000178e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.069999999999999896e-01
3.159399999999999709e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.059999999999999887e-01
3.162199999999999733e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.089999999999999913e-01
3.178700000000000275e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.039999999999999869e-01
3.121300000000000116e-02,-5.000000000000000278e-02,1.100000000000000006e-01,-3.969080919080964637e-02,2.069999999999999896e-01
3.149199999999999916e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.049999999999999878e-01
3.162700000000000233e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.089999999999999913e-01
3.184300000000000325e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.000000000000000111e-01
3.152499999999999747e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.030000000000000138e-01
3.191000000000000086e-02,-4.000000000000000083e-02,1.100000000000000006e-01,-3.969080919080964637e-02,2.030000000000000138e-01
3.135299999999999893e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.039999999999999869e-01
3.158099999999999796e-02,-4.000000000000000083e-02,8.999999999999999667e-02,2.546091908091906442e-01,2.059999999999999887e-01
3.180700000000000194e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.039999999999999869e-01
3.204100000000000004e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.049999999999999878e-01
3.132200000000000262e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.049999999999999878e-01
3.178299999999999875e-02,-5.000000000000000278e-02,1.100000000000000006e-01,-3.969080919080964637e-02,2.020000000000000129e-01
3.122000000000000122e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.010000000000000120e-01
3.191800000000000193e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.010000000000000120e-01
3.150599999999999928e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.000000000000000111e-01
3.156699999999999784e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,1.980000000000000093e-01
3.183099999999999818e-02,-5.999999999999999778e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.010000000000000120e-01
3.113600000000000048e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-5.301908091908100751e-01,2.039999999999999869e-01
3.158899999999999902e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.000000000000000111e-01
3.178000000000000269e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.039999999999999869e-01
3.165899999999999964e-02,-5.999999999999999778e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.039999999999999869e-01
3.193300000000000305e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.489091908091908723e-01,2.059999999999999887e-01
3.138200000000000017e-02,-4.000000000000000083e-02,1.100000000000000006e-01,-1.377908091908097432e-01,2.059999999999999887e-01
3.151199999999999835e-02,-4.000000000000000083e-02,1.100000000000000006e-01,-1.377908091908097432e-01,2.069999999999999896e-01
3.187199999999999755e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.039999999999999869e-01
3.138300000000000117e-02,-7.000000000000000666e-02,1.100000000000000006e-01,-2.358908091908098192e-01,2.139999999999999958e-01
3.184599999999999931e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.079999999999999905e-01
3.124899999999999900e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.109999999999999931e-01
3.184300000000000325e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.079999999999999905e-01
3.141800000000000148e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.099999999999999922e-01
3.160299999999999915e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.109999999999999931e-01
3.194600000000000217e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-2.358908091908098192e-01,2.069999999999999896e-01
3.184100000000000125e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-6.282908091908101511e-01,2.149999999999999967e-01
3.142600000000000254e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.089999999999999913e-01
3.185700000000000337e-02,-5.000000000000000278e-02,8.000000000000000167e-02,-3.969080919080964637e-02,2.149999999999999967e-01
3.142099999999999754e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.129999999999999949e-01
3.166100000000000164e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-2.358908091908098192e-01,2.069999999999999896e-01
3.160299999999999915e-02,-5.000000000000000278e-02,1.100000000000000006e-01,-2.358908091908098192e-01,2.079999999999999905e-01
3.191299999999999693e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.109999999999999931e-01
3.154499999999999665e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.069999999999999896e-01
3.131799999999999862e-02,-4.000000000000000083e-02,8.000000000000000167e-02,5.840919080919044354e-02,2.030000000000000138e-01
3.185999999999999943e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.039999999999999869e-01
3.141800000000000148e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.049999999999999878e-01
3.178000000000000269e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.079999999999999905e-01
3.156400000000000178e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.039999999999999869e-01
3.148200000000000304e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.039999999999999869e-01
3.198499999999999954e-02,-4.000000000000000083e-02,8.000000000000000167e-02,-3.969080919080964637e-02,2.059999999999999887e-01
3.134699999999999986e-02,-5.000000000000000278e-02,1.000000000000000056e-01,1.565091908091905404e-01,2.059999999999999887e-01
3.184200000000000225e-02,-5.999999999999999778e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.039999999999999869e-01
3.159700000000000009e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.079999999999999905e-01
3.148900000000000310e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.089999999999999913e-01
3.137899999999999717e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.089999999999999913e-01
3.136699999999999905e-02,-4.000000000000000083e-02,8.000000000000000167e-02,5.840919080919044354e-02,2.099999999999999922e-01
3.245300000000000268e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.020000000000000129e-01
3.130899999999999656e-02,-5.000000000000000278e-02,1.100000000000000006e-01,5.840919080919044354e-02,2.049999999999999878e-01
3.129200000000000037e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.020000000000000129e-01
3.166900000000000270e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.059999999999999887e-01
3.165799999999999864e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.049999999999999878e-01
3.167899999999999883e-02,-5.999999999999999778e-02,8.000000000000000167e-02,5.840919080919044354e-02,2.020000000000000129e-01
3.173100000000000226e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.030000000000000138e-01
3.119500000000000051e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.000000000000000111e-01
3.225800000000000195e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.039999999999999869e-01
3.121200000000000016e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.049999999999999878e-01
3.157499999999999890e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.010000000000000120e-01
3.180999999999999800e-02,-4.000000000000000083e-02,1.100000000000000006e-01,5.840919080919044354e-02,2.049999999999999878e-01
3.183199999999999918e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.049999999999999878e-01
3.142999999999999960e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.030000000000000138e-01
3.161200000000000121e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.010000000000000120e-01
3.198700000000000154e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.049999999999999878e-01
3.150300000000000322e-02,-2.999999999999999889e-02,8.000000000000000167e-02,-3.969080919080964637e-02,2.109999999999999931e-01
3.146199999999999691e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.059999999999999887e-01
3.156199999999999978e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.089999999999999913e-01
3.184800000000000131e-02,-2.000000000000000042e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.089999999999999913e-01
3.109400000000000011e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.089999999999999913e-01
3.219899999999999846e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.069999999999999896e-01
3.128100000000000325e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.089999999999999913e-01
3.159800000000000109e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.079999999999999905e-01
3.183699999999999725e-02,-5.000000000000000278e-02,8.000000000000000167e-02,5.840919080919044354e-02,2.109999999999999931e-01
3.144899999999999779e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.109999999999999931e-01
3.121200000000000016e-02,-2.999999999999999889e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.089999999999999913e-01
3.206400000000000222e-02,-2.999999999999999889e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.069999999999999896e-01
3.187500000000000056e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.099999999999999922e-01
3.132000000000000062e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.119999999999999940e-01
3.196199999999999736e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.069999999999999896e-01
3.135600000000000193e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.139999999999999958e-01
3.162899999999999739e-02,-4.000000000000000083e-02,1.199999999999999956e-01,-1.377908091908097432e-01,2.109999999999999931e-01
3.164499999999999952e-02,-4.000000000000000083e-02,1.100000000000000006e-01,-1.377908091908097432e-01,2.099999999999999922e-01
3.159300000000000302e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.069999999999999896e-01
3.159000000000000002e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.049999999999999878e-01
3.182399999999999812e-02,-4.000000000000000083e-02,1.100000000000000006e-01,-3.969080919080964637e-02,2.049999999999999878e-01
3.111299999999999830e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.049999999999999878e-01
3.225599999999999995e-02,-2.999999999999999889e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.099999999999999922e-01
3.123000000000000081e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.089999999999999913e-01
3.172699999999999826e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.020000000000000129e-01
3.161100000000000021e-02,-5.000000000000000278e-02,8.999999999999999667e-02,1.565091908091905404e-01,2.069999999999999896e-01
3.190699999999999786e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-5.301908091908100751e-01,2.049999999999999878e-01
3.139800000000000230e-02,-5.999999999999999778e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.069999999999999896e-01
3.185299999999999937e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.059999999999999887e-01
3.112600000000000089e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.039999999999999869e-01
3.190599999999999686e-02,-4.000000000000000083e-02,1.000000000000000056e-01,1.565091908091905404e-01,2.079999999999999905e-01
3.182499999999999912e-02,-5.999999999999999778e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.020000000000000129e-01
3.151600000000000235e-02,-4.000000000000000083e-02,1.100000000000000006e-01,-3.969080919080964637e-02,2.020000000000000129e-01
3.137500000000000011e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.079999999999999905e-01
3.186499999999999749e-02,-5.999999999999999778e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.099999999999999922e-01
3.151799999999999741e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.049999999999999878e-01
3.146399999999999891e-02,-2.999999999999999889e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.049999999999999878e-01
3.180800000000000294e-02,-2.999999999999999889e-02,8.999999999999999667e-02,4.508091908091907962e-01,2.079999999999999905e-01
3.144000000000000267e-02,-5.999999999999999778e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.069999999999999896e-01
3.166800000000000170e-02,-2.999999999999999889e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.030000000000000138e-01
3.190199999999999980e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.049999999999999878e-01
3.141700000000000048e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.049999999999999878e-01
3.181500000000000300e-02,-5.999999999999999778e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.069999999999999896e-01
3.131699999999999762e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.039999999999999869e-01
3.179699999999999888e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.039999999999999869e-01
3.160700000000000315e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.030000000000000138e-01
3.151500000000000135e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.030000000000000138e-01
3.176999999999999963e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.049999999999999878e-01
3.146399999999999891e-02,-5.000000000000000278e-02,1.100000000000000006e-01,5.489091908091908723e-01,2.069999999999999896e-01
3.178500000000000075e-02,-4.000000000000000083e-02,1.100000000000000006e-01,-1.377908091908097432e-01,2.099999999999999922e-01
3.187099999999999655e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.079999999999999905e-01
3.151199999999999835e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.099999999999999922e-01
3.133999999999999980e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.139999999999999958e-01
3.189600000000000074e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.079999999999999905e-01
3.148600000000000010e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-2.358908091908098192e-01,2.099999999999999922e-01
3.179699999999999888e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.069999999999999896e-01
3.144999999999999879e-02,-2.999999999999999889e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.079999999999999905e-01
3.186900000000000149e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.149999999999999967e-01
3.106199999999999933e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.089999999999999913e-01
3.204800000000000010e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.059999999999999887e-01
3.178099999999999675e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.079999999999999905e-01
3.143699999999999967e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.089999999999999913e-01
3.140099999999999836e-02,-4.000000000000000083e-02,1.199999999999999956e-01,-1.377908091908097432e-01,2.089999999999999913e-01
3.186800000000000049e-02,-5.999999999999999778e-02,8.000000000000000167e-02,-5.301908091908100751e-01,2.049999999999999878e-01
3.180199999999999694e-02,-5.999999999999999778e-02,8.000000000000000167e-02,-3.969080919080964637e-02,2.069999999999999896e-01
3.155000000000000165e-02,-5.999999999999999778e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.049999999999999878e-01
3.144700000000000273e-02,-2.999999999999999889e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.030000000000000138e-01
3.162500000000000033e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.069999999999999896e-01
3.161499999999999727e-02,-5.999999999999999778e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.039999999999999869e-01
3.184700000000000031e-02,-5.999999999999999778e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.049999999999999878e-01
3.126000000000000306e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-6.282908091908101511e-01,2.059999999999999887e-01
3.177399999999999669e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.039999999999999869e-01
3.188300000000000162e-02,-5.000000000000000278e-02,8.000000000000000167e-02,5.840919080919044354e-02,2.059999999999999887e-01
3.126500000000000112e-02,-4.000000000000000083e-02,8.000000000000000167e-02,-2.358908091908098192e-01,2.059999999999999887e-01
3.186499999999999749e-02,-5.000000000000000278e-02,8.000000000000000167e-02,-6.282908091908101511e-01,2.059999999999999887e-01
3.115300000000000014e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.000000000000000111e-01
3.174400000000000138e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.039999999999999869e-01
3.203700000000000297e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.079999999999999905e-01
3.116899999999999879e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.049999999999999878e-01
3.182399999999999812e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.010000000000000120e-01
3.149099999999999816e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.079999999999999905e-01
3.180600000000000094e-02,-5.999999999999999778e-02,8.000000000000000167e-02,1.565091908091905404e-01,2.059999999999999887e-01
3.181799999999999906e-02,-5.999999999999999778e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.059999999999999887e-01
3.113199999999999995e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.069999999999999896e-01
3.181500000000000300e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.049999999999999878e-01
3.137100000000000305e-02,-7.000000000000000666e-02,1.000000000000000056e-01,-5.301908091908100751e-01,2.020000000000000129e-01
3.176699999999999663e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.059999999999999887e-01
3.186300000000000243e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.059999999999999887e-01
3.144299999999999873e-02,-5.000000000000000278e-02,8.999999999999999667e-02,2.546091908091906442e-01,2.020000000000000129e-01
3.185999999999999943e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.059999999999999887e-01
3.143499999999999767e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.039999999999999869e-01
3.188499999999999668e-02,-5.000000000000000278e-02,1.000000000000000056e-01,1.565091908091905404e-01,2.069999999999999896e-01
3.134800000000000086e-02,-5.000000000000000278e-02,8.000000000000000167e-02,-3.969080919080964637e-02,2.059999999999999887e-01
3.155800000000000272e-02,-5.999999999999999778e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.079999999999999905e-01
3.188799999999999968e-02,-5.999999999999999778e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.089999999999999913e-01
3.159900000000000209e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.109999999999999931e-01
3.134399999999999686e-02,-4.000000000000000083e-02,8.000000000000000167e-02,-6.282908091908101511e-01,2.089999999999999913e-01
3.172400000000000220e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.069999999999999896e-01
3.155100000000000265e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.099999999999999922e-01
3.160600000000000215e-02,-5.000000000000000278e-02,1.100000000000000006e-01,-1.377908091908097432e-01,2.089999999999999913e-01
3.179799999999999988e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.109999999999999931e-01
3.157299999999999690e-02,-4.000000000000000083e-02,1.000000000000000056e-01,1.565091908091905404e-01,2.119999999999999940e-01
3.188099999999999962e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.079999999999999905e-01
3.113900000000000001e-02,-2.999999999999999889e-02,1.100000000000000006e-01,-1.377908091908097432e-01,2.079999999999999905e-01
3.181400000000000200e-02,-5.000000000000000278e-02,1.100000000000000006e-01,-1.377908091908097432e-01,2.109999999999999931e-01
3.181699999999999806e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.089999999999999913e-01
3.144399999999999973e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.079999999999999905e-01
3.177499999999999769e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.089999999999999913e-01
3.178399999999999975e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.099999999999999922e-01
3.133899999999999880e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.069999999999999896e-01
3.184000000000000025e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.039999999999999869e-01
3.121000000000000163e-02,-5.999999999999999778e-02,1.000000000000000056e-01,-2.358908091908098192e-01,2.089999999999999913e-01
3.186699999999999949e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.089999999999999913e-01
3.162299999999999833e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.059999999999999887e-01
3.162899999999999739e-02,-2.999999999999999889e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.069999999999999896e-01
3.152100000000000041e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.030000000000000138e-01
3.205199999999999716e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.030000000000000138e-01
3.112399999999999889e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.039999999999999869e-01
3.154599999999999765e-02,-4.000000000000000083e-02,8.999999999999999667e-02,1.565091908091905404e-01,2.069999999999999896e-01
3.184399999999999731e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.059999999999999887e-01
3.161100000000000021e-02,-5.999999999999999778e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.059999999999999887e-01
3.192699999999999705e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.059999999999999887e-01
3.186200000000000143e-02,-4.000000000000000083e-02,8.999999999999999667e-02,1.565091908091905404e-01,2.089999999999999913e-01
3.139499999999999930e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.030000000000000138e-01
3.123700000000000088e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-2.358908091908098192e-01,2.039999999999999869e-01
3.188200000000000062e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.089999999999999913e-01
3.123599999999999988e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.079999999999999905e-01
3.191599999999999993e-02,-5.999999999999999778e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.049999999999999878e-01
3.190199999999999980e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.030000000000000138e-01
3.137999999999999817e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.020000000000000129e-01
3.108800000000000105e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.000000000000000111e-01
3.218700000000000033e-02,-5.999999999999999778e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.049999999999999878e-01
3.185000000000000331e-02,-4.000000000000000083e-02,1.100000000000000006e-01,-1.377908091908097432e-01,2.030000000000000138e-01
3.129599999999999743e-02,-5.999999999999999778e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.000000000000000111e-01
3.170599999999999807e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.020000000000000129e-01
3.146899999999999697e-02,-5.999999999999999778e-02,8.000000000000000167e-02,5.840919080919044354e-02,2.049999999999999878e-01
3.175000000000000044e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.039999999999999869e-01
3.176899999999999863e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-6.282908091908101511e-01,2.030000000000000138e-01
3.141200000000000242e-02,-5.999999999999999778e-02,1.000000000000000056e-01,1.565091908091905404e-01,2.069999999999999896e-01
3.119699999999999904e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.079999999999999905e-01
3.183199999999999918e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.089999999999999913e-01
3.186200000000000143e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.089999999999999913e-01
3.126799999999999718e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.079999999999999905e-01
3.189299999999999774e-02,-5.000000000000000278e-02,8.000000000000000167e-02,5.840919080919044354e-02,2.089999999999999913e-01
3.133899999999999880e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.109999999999999931e-01
3.187500000000000056e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.099999999999999922e-01
